1.219761499148211303e+00,1.158432708688245327e+00,6.533219761499148293e-01,6.754684838160136540e-01,1.195059625212947285e+00,7.086882453151618355e-01,3.321976149914820930e-01,2.163543441226575825e-01,1.166950596252129407e-01
1.785601888276947324e+00,3.354445318646734897e+00,1.889850511408339928e+00,4.697088906372934858e-01,9.744295830055075269e-01,1.084972462627852074e+00,4.760031471282454851e-01,2.293469708890637226e-01,1.876475216365066923e-01
1.839684625492772563e+00,3.055847568988173446e+00,2.682325886990801767e+00,7.723390275952694006e-01,5.913272010512483634e-01,1.214848883048620154e+00,9.178712220762155205e-01,3.160315374507227104e-01,4.776609724047305994e-01
2.366468842729970434e-01,3.133036597428288661e-01,2.994559841740850881e-01,1.467111770524233361e+00,8.471810089020771484e-01,7.420870425321464126e-01,7.947576656775470205e-01,5.029673590504450953e-01,7.517309594460930278e-01
8.174150900387509022e-01,1.020515158422612201e+00,6.628675632550717900e-01,1.131069067700022801e+00,1.098244814223843235e+00,8.689309322999771990e-01,7.485753362206519768e-01,5.217688625484385723e-01,6.904490540232505191e-01
3.482526057633353878e-01,6.114857960351522959e-01,4.821173104434907097e-01,7.533210709176374476e-01,7.482117310443490155e-01,8.945432250153280140e-01,7.296137339055793758e-01,3.852442264459431942e-01,5.857347230737788291e-01
1.978174259483803932e-01,3.046942664126104372e-01,2.804434436168369849e-01,9.208383855880823976e-01,6.599688203706911560e-01,7.995842716092153024e-01,8.974536636064437412e-01,4.683873202840810879e-01,4.993937294301056817e-01
2.840998273426463827e-01,4.062156647308114987e-01,2.804897190393972894e-01,5.386909433369957423e-01,5.110657667556113282e-01,4.886203107832365333e-01,6.201538220059644724e-01,7.022445455972374795e-01,6.135614503217705629e-01
3.126458236117592160e-02,7.022865142323844734e-02,5.039664022398506610e-02,2.214185720951936664e-01,2.361175921605226380e-01,2.767148856742883689e-01,2.571161922538497402e-01,2.953803079794680153e-01,8.075128324778347855e-01
